2013.06.28,02:00,1205.3,1207.9,1202.9,1204.8,739
2013.06.28,02:30,1204.9,1205.5,1180.3,1183.2,2042
2013.06.28,03:00,1183.3,1195.2,1183.3,1190.0,1669
2013.06.28,03:30,1189.9,1193.9,1189.4,1190.7,806
2013.06.28,04:00,1190.6,1197.9,1190.3,1196.0,805
2013.06.28,04:30,1195.9,1207.0,1195.5,1204.3,1257
2013.06.28,05:00,1204.2,1205.3,1200.3,1202.1,852
2013.06.28,05:30,1202.2,1204.6,1200.7,1201.3,429
2013.06.28,06:00,1201.4,1202.5,1194.8,1199.1,716
2013.06.28,06:30,1199.2,1203.4,1198.5,1200.0,655
2013.06.28,07:00,1199.9,1203.4,1199.5,1201.0,561
2013.06.28,07:30,1201.1,1212.0,1201.0,1208.3,1332
2013.06.28,08:00,1208.4,1210.0,1205.5,1206.8,946
2013.06.28,08:30,1206.7,1208.0,1202.8,1204.6,861
2013.06.28,09:00,1204.4,1205.5,1195.5,1200.0,1197
2013.06.28,09:30,1199.9,1205.1,1199.6,1202.0,1135
2013.06.28,10:00,1202.1,1204.6,1201.4,1204.5,863
2013.06.28,10:30,1204.4,1204.7,1200.7,1202.5,739
2013.06.28,11:00,1202.6,1203.4,1201.2,1202.3,640
2013.06.28,11:30,1202.2,1205.2,1200.0,1204.4,687
2013.06.28,12:00,1204.5,1204.8,1200.4,1201.9,752
2013.06.28,12:30,1202.0,1206.0,1201.7,1203.5,761
2013.06.28,13:00,1203.6,1204.6,1201.2,1203.2,585
2013.06.28,13:30,1203.3,1203.4,1201.9,1202.9,443
2013.06.28,14:00,1202.8,1203.4,1197.7,1198.6,1209
2013.06.28,14:30,1198.5,1198.6,1191.3,1194.2,2045
2013.06.28,15:00,1194.3,1195.0,1189.5,1191.9,1629
2013.06.28,15:30,1191.8,1198.6,1186.9,1191.4,2595
2013.06.28,16:00,1191.5,1218.1,1188.5,1215.0,3297
2013.06.28,16:30,1215.1,1221.2,1209.8,1210.0,3459
2013.06.28,17:00,1210.1,1216.9,1210.0,1214.4,2041
2013.06.28,17:30,1214.3,1220.7,1212.6,1220.1,1484
2013.06.28,18:00,1220.0,1221.5,1212.9,1216.6,1346
2013.06.28,18:30,1216.7,1227.4,1214.9,1223.7,1692
2013.06.28,19:00,1223.8,1229.2,1223.0,1225.0,1326
2013.06.28,19:30,1224.9,1229.1,1223.7,1226.3,977
2013.06.28,20:00,1226.4,1227.9,1224.3,1226.3,791
2013.06.28,20:30,1226.2,1228.1,1224.4,1228.0,603
2013.06.28,21:00,1227.9,1230.2,1226.0,1229.4,569
2013.06.28,21:30,1229.5,1233.7,1227.7,1232.8,1112
2013.06.28,22:00,1232.7,1233.4,1230.7,1232.2,387
2013.06.28,22:30,1232.6,1235.2,1232.4,1234.3,234
2013.07.01,00:00,1234.2,1237.9,1233.5,1234.8,737
2013.07.01,00:30,1234.9,1238.8,1234.6,1238.6,313
2013.07.01,01:00,1238.7,1245.0,1237.1,1243.1,804
2013.07.01,01:30,1243.2,1243.8,1239.0,1239.3,544
2013.07.01,02:00,1239.6,1239.8,1235.9,1238.0,676
2013.07.01,02:30,1237.9,1238.1,1228.4,1229.7,724
2013.07.01,03:00,1229.8,1235.0,1225.3,1234.2,1359
2013.07.01,03:30,1234.3,1237.7,1233.4,1237.3,967
2013.07.01,04:00,1237.4,1240.7,1237.2,1238.7,707
2013.07.01,04:30,1238.6,1243.1,1238.4,1240.0,589
2013.07.01,05:00,1240.1,1242.9,1239.3,1240.4,476
2013.07.01,05:30,1240.3,1242.0,1240.0,1241.3,313
2013.07.01,06:00,1241.2,1244.8,1241.0,1243.2,385
2013.07.01,06:30,1243.1,1245.1,1241.6,1242.1,644
2013.07.01,07:00,1242.4,1245.2,1240.9,1244.8,528
2013.07.01,07:30,1244.7,1248.0,1243.8,1247.1,1021
2013.07.01,08:00,1247.0,1247.5,1243.3,1244.7,1131
2013.07.01,08:30,1244.8,1246.0,1240.9,1245.9,975
2013.07.01,09:00,1246.0,1246.8,1244.3,1245.3,745
2013.07.01,09:30,1245.4,1245.4,1239.0,1240.6,1088
2013.07.01,10:00,1240.5,1242.3,1239.4,1242.1,767
2013.07.01,10:30,1242.0,1243.0,1241.4,1241.6,378
2013.07.01,11:00,1241.5,1244.3,1241.3,1244.2,459
2013.07.01,11:30,1244.1,1244.6,1241.3,1241.9,496
2013.07.01,12:00,1241.8,1243.3,1241.1,1242.2,492
2013.07.01,12:30,1242.4,1243.3,1240.1,1240.8,596
2013.07.01,13:00,1240.7,1240.7,1236.5,1238.0,935
2013.07.01,13:30,1238.1,1239.2,1234.9,1236.2,1021
2013.07.01,14:00,1236.1,1239.5,1233.5,1233.8,1194
2013.07.01,14:30,1233.7,1237.4,1233.6,1235.6,871
2013.07.01,15:00,1235.5,1243.5,1234.8,1240.9,1798
2013.07.01,15:30,1241.1,1241.9,1235.1,1237.5,1644
2013.07.01,16:00,1237.6,1242.7,1235.3,1240.5,2684
2013.07.01,16:30,1240.4,1247.2,1239.0,1245.6,1636
2013.07.01,17:00,1245.5,1260.0,1244.5,1257.8,2076
2013.07.01,17:30,1258.0,1261.6,1254.9,1257.2,1699
2013.07.01,18:00,1257.1,1257.5,1254.8,1255.5,1086
2013.07.01,18:30,1255.6,1259.7,1254.9,1258.1,837
2013.07.01,19:00,1258.2,1258.4,1255.6,1256.1,911
2013.07.01,19:30,1256.0,1256.8,1253.6,1253.6,303
2013.07.01,20:00,1253.5,1254.2,1248.8,1251.4,704
2013.07.01,20:30,1251.3,1253.4,1250.5,1252.9,461
2013.07.01,21:00,1252.8,1254.9,1251.8,1254.0,309
2013.07.01,21:30,1254.1,1254.9,1251.1,1253.3,427
2013.07.01,22:00,1253.2,1253.6,1252.2,1253.3,170
2013.07.01,22:30,1253.2,1253.2,1251.9,1252.4,152
2013.07.01,23:00,1252.5,1252.9,1252.3,1252.7,41
2013.07.02,00:00,1252.6,1254.3,1252.1,1254.1,127
2013.07.02,00:30,1254.0,1254.1,1253.4,1253.7,64
2013.07.02,01:00,1253.6,1253.7,1250.4,1251.2,171
2013.07.02,01:30,1251.3,1252.8,1250.9,1252.4,111
2013.07.02,02:00,1252.3,1256.6,1251.3,1256.6,358
2013.07.02,02:30,1256.2,1259.0,1255.3,1256.6,703
2013.07.02,03:00,1256.5,1257.9,1252.8,1256.5,1027
2013.07.02,03:30,1256.6,1257.7,1254.8,1255.4,644
2013.07.02,04:00,1255.3,1257.9,1254.0,1257.2,409
2013.07.02,04:30,1257.1,1260.2,1255.0,1258.9,509
2013.07.02,05:00,1259.0,1260.6,1257.5,1257.6,499
2013.07.02,05:30,1257.5,1259.4,1256.7,1258.5,251
2013.07.02,06:00,1258.7,1258.8,1256.5,1257.1,294
2013.07.02,06:30,1257.0,1259.6,1256.4,1258.7,336
2013.07.02,07:00,1258.8,1259.7,1257.3,1259.3,342
2013.07.02,07:30,1259.2,1260.0,1257.6,1258.4,580
2013.07.02,08:00,1258.5,1259.8,1256.9,1258.5,577
2013.07.02,08:30,1258.6,1259.9,1257.0,1259.4,552
2013.07.02,09:00,1259.3,1267.3,1259.1,1264.2,1272
2013.07.02,09:30,1264.1,1265.2,1261.8,1262.8,603
2013.07.02,10:00,1262.9,1265.5,1262.9,1264.6,616
2013.07.02,10:30,1264.5,1264.7,1261.1,1262.7,577
2013.07.02,11:00,1262.8,1263.4,1260.7,1260.8,410
2013.07.02,11:30,1260.9,1262.2,1257.5,1261.5,988
2013.07.02,12:00,1261.4,1261.9,1259.7,1259.8,305
2013.07.02,12:30,1259.9,1259.9,1257.9,1259.0,437
2013.07.02,13:00,1258.8,1260.5,1257.9,1260.1,402
2013.07.02,13:30,1260.0,1260.2,1255.5,1257.2,629
2013.07.02,14:00,1257.3,1257.3,1251.7,1251.7,1253
2013.07.02,14:30,1251.8,1254.4,1250.3,1253.6,1177
2013.07.02,15:00,1253.5,1256.7,1252.2,1255.5,976
2013.07.02,15:30,1255.4,1256.7,1251.4,1251.9,1332
2013.07.02,16:00,1251.8,1253.4,1244.5,1248.6,2007
2013.07.02,16:30,1248.5,1251.7,1248.3,1248.7,1206
2013.07.02,17:00,1248.8,1252.4,1248.3,1250.2,761
2013.07.02,17:30,1250.3,1251.4,1247.2,1248.6,921
2013.07.02,18:00,1248.5,1250.5,1245.5,1246.3,811
2013.07.02,18:30,1246.5,1247.8,1244.3,1244.6,904
2013.07.02,19:00,1244.7,1245.3,1240.9,1243.9,1022
2013.07.02,19:30,1244.1,1246.8,1244.1,1246.2,508
2013.07.02,20:00,1246.3,1247.1,1244.7,1244.7,529
2013.07.02,20:30,1244.8,1245.2,1239.5,1242.0,693
2013.07.02,21:00,1242.1,1243.3,1241.6,1242.9,406
2013.07.02,21:30,1242.8,1244.5,1241.7,1242.6,521
2013.07.02,22:00,1242.5,1242.7,1241.1,1241.8,163
2013.07.02,22:30,1242.0,1243.4,1242.0,1243.2,108
2013.07.02,23:00,1243.3,1243.4,1242.6,1242.8,26
2013.07.03,00:00,1242.7,1245.0,1242.7,1244.5,239
2013.07.03,00:30,1244.4,1245.1,1242.9,1243.3,179
2013.07.03,01:00,1243.2,1243.5,1242.8,1242.8,67
2013.07.03,01:30,1242.7,1246.6,1242.7,1244.7,245
2013.07.03,02:00,1244.8,1245.1,1241.7,1243.0,389
2013.07.03,02:30,1243.3,1244.7,1242.1,1244.6,429
2013.07.03,03:00,1244.7,1249.2,1244.7,1248.3,897
2013.07.03,03:30,1248.2,1248.6,1246.7,1247.8,443
2013.07.03,04:00,1247.7,1248.2,1247.0,1247.8,216
2013.07.03,04:30,1247.7,1248.8,1244.4,1246.6,675
2013.07.03,05:00,1246.5,1246.9,1245.1,1246.0,374
2013.07.03,05:30,1246.1,1246.2,1244.4,1245.3,187
2013.07.03,06:00,1245.2,1247.0,1244.4,1246.0,304
2013.07.03,06:30,1245.9,1246.5,1244.8,1245.3,272
2013.07.03,07:00,1245.2,1246.7,1245.1,1245.1,394
2013.07.03,07:30,1245.0,1245.7,1243.1,1244.8,580
2013.07.03,08:00,1244.9,1245.5,1243.6,1244.5,476
2013.07.03,08:30,1244.6,1247.4,1244.4,1246.9,526
2013.07.03,09:00,1246.8,1247.0,1236.8,1238.0,1324
2013.07.03,09:30,1238.3,1243.0,1237.7,1242.1,960
2013.07.03,10:00,1242.0,1249.5,1241.6,1244.4,1166
2013.07.03,10:30,1244.5,1248.5,1244.2,1247.9,587
2013.07.03,11:00,1248.0,1251.1,1246.3,1246.6,569
2013.07.03,11:30,1246.7,1247.4,1243.9,1245.2,605
2013.07.03,12:00,1245.3,1246.6,1243.4,1245.5,529
2013.07.03,12:30,1245.6,1248.0,1245.4,1247.6,379
2013.07.03,13:00,1247.8,1253.8,1246.8,1253.2,1133
2013.07.03,13:30,1253.1,1258.9,1252.3,1254.5,1329
2013.07.03,14:00,1254.4,1257.1,1247.4,1249.4,1896
2013.07.03,14:30,1249.5,1253.3,1246.1,1251.0,1386
2013.07.03,15:00,1251.1,1251.9,1248.0,1248.9,995
2013.07.03,15:30,1248.8,1250.2,1248.2,1248.8,852
2013.07.03,16:00,1249.3,1259.9,1249.0,1258.0,1900
2013.07.03,16:30,1258.1,1259.1,1253.5,1256.7,1426
2013.07.03,17:00,1256.8,1258.9,1254.1,1255.0,1344
2013.07.03,17:30,1254.9,1255.0,1249.3,1253.0,1313
2013.07.03,18:00,1253.1,1254.3,1250.8,1251.1,814
2013.07.03,18:30,1251.0,1251.6,1247.0,1248.9,771
2013.07.03,19:00,1248.8,1253.7,1248.6,1252.9,469
2013.07.03,19:30,1252.8,1252.9,1251.5,1252.6,240
2013.07.03,20:00,1252.5,1253.8,1252.0,1253.8,162
2013.07.03,20:30,1253.7,1254.5,1252.7,1253.0,174
2013.07.03,21:00,1253.1,1253.7,1252.6,1252.8,101
2013.07.03,21:30,1252.9,1253.4,1252.6,1253.0,47
2013.07.03,22:00,1252.9,1254.2,1252.7,1253.4,57
2013.07.03,22:30,1253.3,1253.4,1252.4,1252.4,29
2013.07.03,23:00,1252.6,1252.9,1252.4,1252.4,28
2013.07.04,00:00,1253.6,1255.3,1251.5,1254.2,227
2013.07.04,00:30,1254.3,1256.8,1254.0,1255.2,129
2013.07.04,01:00,1255.1,1257.8,1254.9,1256.0,178
2013.07.04,01:30,1255.9,1256.6,1253.3,1255.4,209
2013.07.04,02:00,1255.2,1256.4,1254.1,1255.4,480
2013.07.04,02:30,1255.5,1256.4,1254.1,1256.2,339
2013.07.04,03:00,1255.9,1256.9,1252.1,1253.6,772
2013.07.04,03:30,1253.4,1254.2,1251.9,1253.7,477
2013.07.04,04:00,1253.6,1254.1,1252.3,1253.4,329
2013.07.04,04:30,1253.3,1253.9,1252.8,1253.7,199
2013.07.04,05:00,1254.0,1256.6,1253.9,1256.1,378
2013.07.04,05:30,1256.0,1256.9,1254.2,1254.6,282
2013.07.04,06:00,1254.7,1254.7,1251.1,1253.0,322
2013.07.04,06:30,1252.8,1253.9,1252.4,1253.4,324
2013.07.04,07:00,1253.5,1255.3,1252.3,1253.5,502
2013.07.04,07:30,1253.6,1255.0,1253.5,1254.2,424
2013.07.04,08:00,1254.1,1255.3,1253.1,1253.7,365
2013.07.04,08:30,1253.8,1254.4,1252.4,1253.2,373
2013.07.04,09:00,1253.1,1254.0,1251.8,1254.0,395
2013.07.04,09:30,1253.8,1254.1,1251.2,1251.5,349
2013.07.04,10:00,1251.6,1251.9,1246.6,1248.8,919
2013.07.04,10:30,1248.6,1251.8,1247.8,1250.7,792
2013.07.04,11:00,1250.6,1250.6,1248.8,1249.6,393
2013.07.04,11:30,1249.5,1250.6,1248.6,1249.1,397
2013.07.04,12:00,1249.0,1251.3,1248.1,1250.8,614
2013.07.04,12:30,1250.7,1251.2,1249.5,1251.1,420
2013.07.04,13:00,1251.0,1251.7,1248.8,1248.8,596
2013.07.04,13:30,1248.7,1249.0,1246.0,1248.5,639
2013.07.04,14:00,1248.6,1250.0,1248.5,1250.0,397
2013.07.04,14:30,1249.9,1250.4,1244.7,1248.6,1345
2013.07.04,15:00,1248.7,1249.9,1248.1,1248.4,699
2013.07.04,15:30,1248.3,1252.5,1248.3,1251.6,347
2013.07.04,16:00,1251.7,1251.8,1250.4,1250.7,286
2013.07.04,16:30,1250.6,1250.7,1248.3,1248.8,348
2013.07.04,17:00,1248.9,1248.9,1248.1,1248.3,169
2013.07.04,17:30,1247.8,1248.6,1247.1,1247.4,350
2013.07.04,18:00,1247.5,1248.7,1246.9,1248.3,186
2013.07.04,18:30,1248.2,1250.1,1247.6,1248.5,250
2013.07.04,19:00,1248.6,1251.0,1248.6,1250.0,156
2013.07.04,22:30,1250.1,1250.1,1250.1,1250.1,1
2013.07.04,23:00,1248.7,1248.7,1248.7,1248.7,1
2013.07.05,00:00,1248.6,1250.3,1247.6,1248.1,155
2013.07.05,00:30,1248.0,1249.8,1248.0,1249.4,164
2013.07.05,01:00,1249.3,1250.6,1249.0,1249.9,134
2013.07.05,01:30,1249.8,1250.1,1247.7,1247.9,150
2013.07.05,02:00,1247.8,1248.2,1246.2,1247.6,393
2013.07.05,02:30,1247.4,1248.6,1247.0,1247.4,301
2013.07.05,03:00,1247.5,1248.8,1246.1,1248.2,557
2013.07.05,03:30,1248.1,1248.4,1242.2,1242.8,968
2013.07.05,04:00,1242.9,1244.8,1242.7,1244.0,304
2013.07.05,04:30,1244.1,1245.2,1243.1,1244.0,324
2013.07.05,05:00,1244.1,1245.5,1243.1,1244.6,389
2013.07.05,05:30,1244.7,1244.9,1243.9,1244.0,206
2013.07.05,06:00,1243.9,1244.5,1243.3,1244.5,171
2013.07.05,06:30,1244.6,1244.6,1242.7,1243.9,354
2013.07.05,07:00,1243.8,1245.3,1243.1,1243.6,360
2013.07.05,07:30,1243.5,1244.5,1242.7,1243.8,513
2013.07.05,08:00,1243.7,1243.8,1239.0,1241.5,905
2013.07.05,08:30,1241.6,1244.0,1241.0,1243.8,603
2013.07.05,09:00,1243.7,1243.9,1240.0,1241.6,619
2013.07.05,09:30,1241.5,1243.2,1240.4,1241.6,393
2013.07.05,10:00,1241.5,1242.2,1240.0,1240.7,451
2013.07.05,10:30,1240.6,1240.7,1235.0,1235.2,1032
2013.07.05,11:00,1235.1,1236.8,1233.3,1234.3,808
2013.07.05,11:30,1234.2,1236.7,1232.4,1235.3,762
2013.07.05,12:00,1235.4,1236.0,1233.3,1235.7,456
2013.07.05,12:30,1235.6,1240.2,1235.4,1240.1,606
2013.07.05,13:00,1240.3,1242.9,1239.0,1242.0,847
2013.07.05,13:30,1241.9,1243.4,1239.3,1239.4,584
2013.07.05,14:00,1239.5,1242.6,1236.4,1238.0,1059
2013.07.05,14:30,1236.1,1240.7,1217.3,1224.1,4734
2013.07.05,15:00,1224.0,1225.7,1220.7,1222.0,2090
2013.07.05,15:30,1221.9,1222.8,1208.9,1209.6,2814
2013.07.05,16:00,1209.7,1215.4,1208.1,1214.2,2191
2013.07.05,16:30,1214.1,1214.7,1212.2,1214.1,1283
2013.07.05,17:00,1214.2,1218.2,1213.7,1214.5,1224
2013.07.05,17:30,1214.6,1216.0,1213.7,1215.6,466
2013.07.05,18:00,1215.5,1216.0,1214.4,1214.6,581
2013.07.05,18:30,1214.4,1215.9,1214.1,1215.7,510
2013.07.05,19:00,1215.6,1216.7,1213.5,1213.7,548
2013.07.05,19:30,1213.5,1216.3,1213.1,1215.4,405
2013.07.05,20:00,1215.5,1215.8,1214.7,1215.2,279
2013.07.05,20:30,1215.3,1215.6,1213.6,1215.2,329
2013.07.05,21:00,1215.3,1217.4,1214.7,1217.0,261
2013.07.05,21:30,1217.1,1223.0,1216.6,1221.7,639
2013.07.05,22:00,1221.8,1223.3,1220.5,1223.3,245
2013.07.05,22:30,1223.4,1223.5,1222.0,1223.2,164
2013.07.08,00:00,1223.0,1230.0,1222.1,1227.7,617
2013.07.08,00:30,1227.8,1229.0,1225.0,1225.2,207
2013.07.08,01:00,1225.1,1225.5,1221.6,1222.7,379
2013.07.08,01:30,1222.6,1222.8,1217.5,1218.7,558
2013.07.08,02:00,1218.8,1220.6,1218.5,1220.2,510
2013.07.08,02:30,1220.1,1225.3,1219.3,1223.8,436
2013.07.08,03:00,1223.9,1224.0,1215.6,1217.1,1296
2013.07.08,03:30,1217.0,1220.8,1216.2,1218.6,710
2013.07.08,04:00,1218.8,1220.9,1217.7,1219.1,424
2013.07.08,04:30,1219.0,1221.9,1217.4,1221.2,536
2013.07.08,05:00,1221.3,1221.9,1218.7,1220.2,581
2013.07.08,05:30,1220.1,1221.1,1219.2,1219.2,264
2013.07.08,06:00,1219.4,1221.0,1218.7,1219.4,250
2013.07.08,06:30,1219.5,1221.4,1219.4,1220.1,385
2013.07.08,07:00,1220.2,1222.5,1219.6,1220.5,366
2013.07.08,07:30,1220.4,1221.0,1219.7,1220.9,383
2013.07.08,08:00,1220.8,1223.3,1220.7,1221.1,580
2013.07.08,08:30,1221.0,1221.8,1218.3,1218.7,586
2013.07.08,09:00,1218.6,1227.1,1218.5,1224.9,859
2013.07.08,09:30,1225.0,1228.0,1224.4,1225.4,694
2013.07.08,10:00,1225.5,1228.1,1225.5,1227.0,594
2013.07.08,10:30,1227.1,1228.2,1225.0,1228.1,377
2013.07.08,11:00,1228.0,1228.0,1224.7,1225.3,499
2013.07.08,11:30,1225.4,1227.4,1224.8,1227.0,525
2013.07.08,12:00,1226.9,1233.3,1226.9,1231.0,892
2013.07.08,12:30,1230.9,1232.3,1230.8,1231.1,541
2013.07.08,13:00,1231.2,1235.6,1231.2,1233.6,726
2013.07.08,13:30,1233.7,1235.2,1232.6,1233.3,526
2013.07.08,14:00,1233.4,1238.5,1232.2,1235.7,1139
2013.07.08,14:30,1235.8,1237.5,1231.4,1231.6,931
2013.07.08,15:00,1231.5,1233.1,1230.4,1232.5,1212
2013.07.08,15:30,1232.4,1233.6,1230.7,1232.0,1118
2013.07.08,16:00,1232.1,1237.6,1232.0,1237.4,1324
2013.07.08,16:30,1237.3,1238.0,1234.6,1235.8,869
2013.07.08,17:00,1235.7,1237.0,1235.3,1235.5,658
2013.07.08,17:30,1235.4,1236.1,1233.9,1235.1,637
2013.07.08,18:00,1235.0,1236.0,1234.4,1235.6,292
2013.07.08,18:30,1235.4,1236.7,1235.0,1236.6,410
2013.07.08,19:00,1236.7,1237.2,1235.4,1236.4,507
2013.07.08,19:30,1236.5,1237.4,1236.0,1237.3,231
2013.07.08,20:00,1237.2,1238.1,1237.1,1237.1,230
2013.07.08,20:30,1237.2,1237.5,1236.5,1237.1,172
2013.07.08,21:00,1237.2,1237.5,1236.4,1236.6,131
2013.07.08,21:30,1236.8,1237.1,1235.9,1236.5,256
2013.07.08,22:00,1236.6,1236.7,1235.9,1236.3,80
2013.07.08,22:30,1236.4,1237.2,1236.2,1236.8,65
2013.07.08,23:00,1236.9,1237.2,1236.9,1237.1,23
2013.07.09,00:00,1236.7,1237.1,1236.2,1236.5,168
2013.07.09,00:30,1236.6,1236.6,1235.9,1236.1,82
2013.07.09,01:00,1236.0,1236.2,1235.4,1235.5,63
2013.07.09,01:30,1235.4,1235.7,1233.4,1233.7,161
2013.07.09,02:00,1233.8,1237.5,1233.5,1236.8,365
2013.07.09,02:30,1236.9,1242.3,1235.7,1240.1,502
2013.07.09,03:00,1240.0,1240.2,1236.6,1239.6,688
2013.07.09,03:30,1239.8,1249.7,1238.3,1248.4,1194
2013.07.09,04:00,1248.5,1254.7,1248.0,1250.2,1187
2013.07.09,04:30,1250.3,1252.8,1249.5,1250.9,577
2013.07.09,05:00,1251.0,1254.6,1250.7,1254.5,665
2013.07.09,05:30,1254.6,1254.8,1253.0,1254.5,263
2013.07.09,06:00,1254.6,1254.8,1253.1,1253.6,211
2013.07.09,06:30,1253.5,1254.7,1251.6,1254.3,429
2013.07.09,07:00,1254.5,1257.0,1254.5,1255.5,437
2013.07.09,07:30,1255.4,1260.5,1255.3,1257.5,882
2013.07.09,08:00,1257.4,1258.2,1256.1,1256.3,511
2013.07.09,08:30,1256.2,1257.8,1255.3,1256.9,568
2013.07.09,09:00,1257.1,1258.7,1254.4,1255.4,1238
2013.07.09,09:30,1255.3,1256.7,1255.2,1256.4,520
2013.07.09,10:00,1256.3,1257.7,1256.0,1256.4,432
2013.07.09,10:30,1256.5,1257.1,1255.4,1255.4,446
2013.07.09,11:00,1255.3,1255.4,1252.8,1252.9,578
2013.07.09,11:30,1253.0,1253.2,1250.0,1250.5,729
2013.07.09,12:00,1250.4,1251.1,1248.4,1250.2,590
2013.07.09,12:30,1250.3,1251.0,1247.8,1248.0,503
2013.07.09,13:00,1247.9,1250.0,1246.5,1249.9,544
2013.07.09,13:30,1249.8,1252.1,1249.3,1249.8,524
2013.07.09,14:00,1249.6,1251.0,1247.3,1249.1,725
2013.07.09,14:30,1249.2,1255.2,1249.2,1252.2,969
2013.07.09,15:00,1252.1,1252.3,1248.2,1250.6,791
2013.07.09,15:30,1250.7,1257.4,1249.9,1255.4,997
2013.07.09,16:00,1255.5,1256.4,1249.2,1249.7,1431
2013.07.09,16:30,1249.6,1250.0,1245.9,1249.2,1365
2013.07.09,17:00,1249.1,1250.8,1248.5,1249.6,740
2013.07.09,17:30,1249.7,1250.2,1245.6,1248.7,729
2013.07.09,18:00,1248.6,1249.7,1247.4,1248.4,614
2013.07.09,18:30,1248.5,1249.5,1247.1,1248.6,315
2013.07.09,19:00,1248.5,1248.6,1246.0,1247.9,505
2013.07.09,19:30,1247.8,1248.1,1244.5,1245.1,813
2013.07.09,20:00,1245.0,1245.5,1242.0,1245.5,572
2013.07.09,20:30,1245.4,1246.4,1244.6,1245.1,222
2013.07.09,21:00,1245.0,1250.8,1244.9,1248.7,327
2013.07.09,21:30,1248.6,1249.6,1247.6,1248.3,217
2013.07.09,22:00,1248.2,1250.3,1247.6,1249.8,131
2013.07.09,22:30,1249.9,1251.6,1249.9,1251.0,147
2013.07.09,23:00,1251.1,1251.3,1250.5,1250.5,47
2013.07.10,00:00,1250.9,1251.7,1249.8,1250.7,182
2013.07.10,00:30,1250.6,1250.8,1249.1,1249.6,158
2013.07.10,01:00,1249.5,1249.6,1246.6,1247.5,149
2013.07.10,01:30,1247.4,1249.4,1247.1,1248.8,205
2013.07.10,02:00,1248.7,1249.1,1246.9,1247.8,396
2013.07.10,02:30,1247.7,1249.3,1246.6,1247.3,346
2013.07.10,03:00,1247.4,1249.3,1246.6,1248.2,445
2013.07.10,03:30,1248.3,1248.9,1245.2,1248.6,533
2013.07.10,04:00,1248.5,1248.6,1243.8,1245.3,708
2013.07.10,04:30,1245.4,1247.1,1244.3,1244.8,576
2013.07.10,05:00,1245.0,1247.6,1244.7,1247.1,421
2013.07.10,05:30,1247.0,1247.2,1244.9,1245.2,163
2013.07.10,06:00,1245.3,1246.0,1244.5,1245.2,245
2013.07.10,06:30,1245.1,1246.4,1244.9,1245.8,277
2013.07.10,07:00,1245.7,1246.7,1245.1,1246.3,374
2013.07.10,07:30,1246.4,1250.6,1245.4,1246.2,591
2013.07.10,08:00,1246.3,1248.7,1245.6,1248.5,552
2013.07.10,08:30,1248.4,1249.6,1247.4,1247.8,512
2013.07.10,09:00,1247.9,1256.3,1247.6,1253.5,798
2013.07.10,09:30,1253.6,1254.5,1252.6,1253.3,420
2013.07.10,10:00,1253.2,1256.0,1252.8,1252.8,691
2013.07.10,10:30,1252.9,1254.9,1252.8,1254.4,399
2013.07.10,11:00,1254.5,1254.8,1252.7,1253.4,427
2013.07.10,11:30,1253.5,1254.1,1251.7,1253.5,391
2013.07.10,12:00,1253.4,1254.9,1253.3,1253.8,344
2013.07.10,12:30,1253.9,1255.3,1252.3,1255.0,349
2013.07.10,13:00,1255.1,1257.6,1255.1,1255.9,741
2013.07.10,13:30,1255.8,1259.5,1255.3,1257.1,768
2013.07.10,14:00,1257.4,1259.3,1256.2,1256.6,630
2013.07.10,14:30,1256.7,1256.7,1253.5,1255.4,768
2013.07.10,15:00,1255.5,1256.3,1252.9,1254.1,896
2013.07.10,15:30,1254.2,1254.5,1251.6,1254.0,823
2013.07.10,16:00,1254.3,1258.3,1253.8,1256.5,1091
2013.07.10,16:30,1256.6,1261.9,1256.4,1259.8,1231
2013.07.10,17:00,1259.7,1260.9,1256.3,1257.8,782
2013.07.10,17:30,1257.7,1257.7,1254.3,1256.7,625
2013.07.10,18:00,1256.8,1257.0,1253.5,1254.2,365
2013.07.10,18:30,1254.1,1255.4,1253.6,1255.2,419
2013.07.10,19:00,1255.1,1256.1,1248.1,1249.1,738
2013.07.10,19:30,1249.0,1250.7,1247.5,1250.7,591
2013.07.10,20:00,1250.8,1265.8,1249.1,1259.7,3226
2013.07.10,20:30,1259.8,1259.9,1247.8,1250.7,2059
2013.07.10,21:00,1250.6,1254.3,1248.4,1252.2,1045
2013.07.10,21:30,1252.1,1253.1,1249.7,1251.2,447
2013.07.10,22:00,1251.1,1253.4,1250.6,1253.0,262
2013.07.10,22:30,1252.9,1260.9,1252.0,1259.3,652
2013.07.10,23:00,1259.6,1266.7,1259.3,1263.5,462
2013.07.11,00:00,1263.4,1270.2,1263.4,1269.7,1064
2013.07.11,00:30,1269.5,1289.0,1269.5,1288.6,1642
2013.07.11,01:00,1288.5,1289.8,1280.2,1283.6,1084
2013.07.11,01:30,1283.7,1284.9,1281.0,1283.1,755
2013.07.11,02:00,1283.2,1287.2,1280.0,1284.1,1196
2013.07.11,02:30,1284.3,1285.3,1278.9,1282.3,654
2013.07.11,03:00,1282.2,1289.1,1279.7,1281.8,1576
2013.07.11,03:30,1282.1,1284.2,1280.2,1281.6,818
2013.07.11,04:00,1281.7,1284.8,1281.5,1284.0,576
2013.07.11,04:30,1283.9,1285.3,1281.7,1284.5,598
